12446,'2019-3-9','2019-3-22',1,3,0'
12447,'2019-4-7','2019-4-28',4,4,0'
12448,'2019-5-14','2019-5-17',2,0,0'
12449,'2019-6-14','2019-6-24',1,3,1'
12450,'2019-7-8','2019-7-18',4,0,0'
12451,'2019-8-9','2019-8-22',1,3,1'
12452,'2019-9-6','2019-9-23',1,2,2'
12453,'2019-10-9','2019-10-23',3,2,2'
12454,'2019-11-1','2019-11-26',2,1,2'
12455,'2019-12-3','2019-12-19',3,4,1'
12456,'2019-1-8','2019-1-16',2,2,2'
12457,'2019-2-5','2019-2-26',1,4,1'
12458,'2019-3-5','2019-3-17',4,0,0'
12459,'2019-4-9','2019-4-24',4,2,0'
12460,'2019-5-8','2019-5-17',3,0,2'
12461,'2019-6-2','2019-6-22',2,2,0'
12462,'2019-7-10','2019-7-26',2,2,2'
12463,'2019-8-2','2019-8-27',1,0,2'
12464,'2019-9-7','2019-9-26',2,4,1'
12465,'2019-10-4','2019-10-23',2,1,1'
12466,'2019-11-5','2019-11-25',4,0,0'
12467,'2019-12-14','2019-12-19',3,4,0'
12468,'2019-1-5','2019-1-17',2,1,1'
12469,'2019-2-6','2019-2-17',4,3,1'
12470,'2019-3-6','2019-3-16',2,4,2'
12471,'2019-4-6','2019-4-25',3,3,2'
12472,'2019-5-11','2019-5-21',2,3,0'
12473,'2019-6-7','2019-6-15',1,0,1'
12474,'2019-7-10','2019-7-20',1,3,2'
12475,'2019-8-2','2019-8-18',3,1,0'
12476,'2019-9-12','2019-9-24',1,0,1'
12477,'2019-10-7','2019-10-25',1,1,2'
12478,'2019-11-10','2019-11-22',3,1,1'
12479,'2019-12-6','2019-12-17',4,4,2'
12480,'2019-1-6','2019-1-21',1,3,2'
12481,'2019-2-5','2019-2-25',1,0,1'
12482,'2019-3-9','2019-3-17',1,3,1'
12483,'2019-4-2','2019-4-25',2,4,0'
12484,'2019-5-3','2019-5-27',4,0,1'
12485,'2019-6-7','2019-6-15',4,3,1'
12486,'2019-7-8','2019-7-24',1,4,1'
12487,'2019-8-5','2019-8-19',4,1,0'
12488,'2019-9-6','2019-9-22',3,2,2'
12489,'2019-10-9','2019-10-17',3,2,0'
12490,'2019-11-6','2019-11-17',2,4,0'
12491,'2019-12-13','2019-12-26',3,2,0'
12492,'2019-1-6','2019-1-24',2,3,2'
12493,'2019-2-6','2019-2-20',2,0,2'
12494,'2019-3-1','2019-3-26',3,1,1'
12495,'2019-4-2','2019-4-15',3,4,1'
12496,'2019-5-11','2019-5-28',4,1,1'
12497,'2019-6-6','2019-6-24',4,0,0'
12498,'2019-7-4','2019-7-23',3,1,2'
12499,'2019-8-7','2019-8-16',4,1,0'
12500,'2019-9-7','2019-9-27',3,0,2'
12501,'2019-10-12','2019-10-20',3,4,2'
12502,'2019-11-13','2019-11-23',4,0,1'
12503,'2019-12-7','2019-12-18',4,3,1'
12504,'2019-1-4','2019-1-18',4,4,0'
12505,'2019-2-14','2019-2-26',1,1,0'
12506,'2019-3-7','2019-3-22',4,1,0'
12507,'2019-4-2','2019-4-23',2,1,2'
12508,'2019-5-7','2019-5-22',4,2,0'
12509,'2019-6-6','2019-6-15',1,4,2'
12510,'2019-7-3','2019-7-22',1,2,1'
12511,'2019-8-5','2019-8-20',4,1,0'
12512,'2019-9-12','2019-9-26',3,2,2'
12513,'2019-10-14','2019-10-19',3,3,0'
12514,'2019-11-5','2019-11-22',3,2,2'
12515,'2019-12-6','2019-12-27',1,3,1'
12516,'2019-1-1','2019-1-22',1,3,0'
12517,'2019-2-1','2019-2-23',1,3,1'
12518,'2019-3-4','2019-3-27',1,1,1'
12519,'2019-4-3','2019-4-23',3,2,2'
12520,'2019-5-14','2019-5-15',3,1,0'
12521,'2019-6-9','2019-6-17',4,2,2'
12522,'2019-7-10','2019-7-23',3,0,0'
12523,'2019-8-7','2019-8-20',1,4,2'
12524,'2019-9-12','2019-9-20',1,2,2'
12525,'2019-10-3','2019-10-16',3,2,0'
12526,'2019-11-3','2019-11-15',4,2,0'
12527,'2019-12-2','2019-12-26',4,2,1'
12528,'2019-1-13','2019-1-16',4,1,2'
12529,'2019-2-4','2019-2-21',4,2,2'
12530,'2019-3-11','2019-3-20',1,0,1'
12531,'2019-4-10','2019-4-27',2,3,2'
12532,'2019-5-14','2019-5-28',1,3,2'
12533,'2019-6-11','2019-6-19',4,4,2'
12534,'2019-7-11','2019-7-28',3,3,0'
12535,'2019-8-5','2019-8-25',4,2,0'
12536,'2019-9-4','2019-9-24',4,1,0'
12537,'2019-10-11','2019-10-20',1,1,0'
12538,'2019-11-2','2019-11-21',3,1,1'
12539,'2019-12-1','2019-12-16',3,0,2'
12540,'2019-1-11','2019-1-16',1,0,1'
12541,'2019-2-9','2019-2-15',2,4,0'
12542,'2019-3-10','2019-3-24',3,4,1'
12543,'2019-4-11','2019-4-24',2,0,1'
12544,'2019-5-6','2019-5-27',3,2,1'
12545,'2019-6-3','2019-6-20',3,0,2'
12546,'2019-7-3','2019-7-19',1,1,0'
12547,'2019-8-2','2019-8-18',1,4,1'
12548,'2019-9-7','2019-9-15',3,0,2'
12549,'2019-10-8','2019-10-17',4,3,2'
12550,'2019-11-3','2019-11-23',4,0,1'
12551,'2019-12-12','2019-12-26',4,2,1'
12552,'2019-1-7','2019-1-28',3,1,1'
12553,'2019-2-7','2019-2-25',1,2,2'
12554,'2019-3-2','2019-3-16',2,4,1'
12555,'2019-4-4','2019-4-25',4,0,1'
12556,'2019-5-3','2019-5-20',2,2,0'
12557,'2019-6-13','2019-6-23',2,4,1'
12558,'2019-7-9','2019-7-22',1,3,2'
12559,'2019-8-12','2019-8-17',3,2,2'
12560,'2019-9-11','2019-9-20',4,4,1'
12561,'2019-10-12','2019-10-15',3,4,0'
12562,'2019-11-3','2019-11-26',2,1,2'
12563,'2019-12-3','2019-12-20',2,2,1'
12564,'2019-1-5','2019-1-23',1,4,1'
12565,'2019-2-10','2019-2-18',1,4,0'
12566,'2019-3-5','2019-3-22',1,3,2'
12567,'2019-4-13','2019-4-27',3,4,2'
12568,'2019-5-14','2019-5-18',4,3,2'
12569,'2019-6-11','2019-6-23',2,4,0'
12570,'2019-7-14','2019-7-16',4,0,0'
12571,'2019-8-14','2019-8-16',1,3,2'
12572,'2019-9-10','2019-9-24',2,0,2'
12573,'2019-10-3','2019-10-21',2,1,2'
12574,'2019-11-5','2019-11-23',4,3,0'
12575,'2019-12-1','2019-12-21',2,0,1'
12576,'2019-1-3','2019-1-20',4,0,1'
12577,'2019-2-12','2019-2-20',2,0,1'
12578,'2019-3-7','2019-3-24',1,0,0'
12579,'2019-4-11','2019-4-23',4,0,2'
12580,'2019-5-12','2019-5-17',4,2,0'
12581,'2019-6-7','2019-6-27',2,1,1'
12582,'2019-7-14','2019-7-23',4,0,1'
12583,'2019-8-12','2019-8-20',2,2,1'
12584,'2019-9-6','2019-9-18',2,3,2'
12585,'2019-10-13','2019-10-20',3,2,0'
12586,'2019-11-5','2019-11-16',2,4,1'
12587,'2019-12-5','2019-12-28',4,3,1'
12588,'2019-1-1','2019-1-21',1,1,2'
12589,'2019-2-14','2019-2-22',2,0,2'
12590,'2019-3-2','2019-3-23',1,1,0'
12591,'2019-4-6','2019-4-22',2,0,0'
12592,'2019-5-14','2019-5-16',4,2,2'
12593,'2019-6-3','2019-6-15',1,2,2'
12594,'2019-7-2','2019-7-22',3,3,2'
12595,'2019-8-6','2019-8-16',3,1,1'
12596,'2019-9-5','2019-9-17',3,1,2'
12597,'2019-10-12','2019-10-16',2,4,0'
12598,'2019-11-1','2019-11-15',3,3,2'
12599,'2019-12-7','2019-12-26',4,0,2'
12600,'2019-1-1','2019-1-17',3,2,1'
12601,'2019-2-11','2019-2-15',3,4,1'
12602,'2019-3-13','2019-3-25',2,1,1'
12603,'2019-4-9','2019-4-22',1,1,1'
12604,'2019-5-7','2019-5-25',4,0,1'
12605,'2019-6-11','2019-6-15',1,0,0'
12606,'2019-7-10','2019-7-17',1,1,0'
12607,'2019-8-8','2019-8-25',4,1,0'
12608,'2019-9-5','2019-9-17',4,3,1'
12609,'2019-10-14','2019-10-16',2,4,2'
12610,'2019-11-10','2019-11-18',3,2,0'
12611,'2019-12-9','2019-12-25',4,1,0'
12612,'2019-1-3','2019-1-15',3,2,2'
12613,'2019-2-13','2019-2-15',3,4,1'
12614,'2019-3-12','2019-3-20',1,2,0'
12615,'2019-4-7','2019-4-26',2,2,0'
12616,'2019-5-4','2019-5-15',3,4,2'
12617,'2019-6-4','2019-6-28',2,4,1'
12618,'2019-7-4','2019-7-19',3,2,2'
12619,'2019-8-13','2019-8-19',3,4,0'
12620,'2019-9-3','2019-9-15',1,1,2'
12621,'2019-10-2','2019-10-21',2,2,0'
12622,'2019-11-9','2019-11-27',2,1,0'
12623,'2019-12-3','2019-12-22',4,3,0'
12624,'2019-1-12','2019-1-18',2,0,2'
12625,'2019-2-13','2019-2-18',2,4,0'
12626,'2019-3-11','2019-3-20',1,2,2'
12627,'2019-4-11','2019-4-27',3,4,0'
12628,'2019-5-13','2019-5-23',4,0,2'
12629,'2019-6-11','2019-6-18',4,4,1'
12630,'2019-7-12','2019-7-23',3,2,2'
12631,'2019-8-12','2019-8-28',2,3,0'
12632,'2019-9-1','2019-9-23',3,0,0'
12633,'2019-10-3','2019-10-16',2,1,1'
12634,'2019-11-14','2019-11-28',4,2,1'
12635,'2019-12-10','2019-12-19',3,3,0'
12636,'2019-1-7','2019-1-23',2,2,0'
12637,'2019-2-3','2019-2-23',4,1,0'
12638,'2019-3-14','2019-3-15',3,3,0'
12639,'2019-4-14','2019-4-24',3,4,2'
12640,'2019-5-12','2019-5-27',4,3,1'
12641,'2019-6-5','2019-6-22',3,1,0'
12642,'2019-7-11','2019-7-22',1,1,2'
12643,'2019-8-12','2019-8-28',2,1,1'
12644,'2019-9-4','2019-9-22',1,1,2'
12645,'2019-10-13','2019-10-20',3,4,1'
12646,'2019-11-14','2019-11-26',3,2,0'
12647,'2019-12-8','2019-12-19',2,0,2'
12648,'2019-1-2','2019-1-22',1,0,1'
12649,'2019-2-6','2019-2-21',3,2,1'
12650,'2019-3-14','2019-3-17',4,0,2'
12651,'2019-4-11','2019-4-16',3,1,2'
12652,'2019-5-10','2019-5-19',3,3,2'
12653,'2019-6-10','2019-6-26',2,0,2'
12654,'2019-7-13','2019-7-27',1,4,0'
12655,'2019-8-12','2019-8-25',1,1,2'
12656,'2019-9-13','2019-9-21',2,0,1'
12657,'2019-10-9','2019-10-23',4,4,2'
12658,'2019-11-12','2019-11-15',4,2,0'
12659,'2019-12-1','2019-12-18',2,0,0'
12660,'2019-1-4','2019-1-26',4,0,0'
12661,'2019-2-6','2019-2-22',3,4,2'
12662,'2019-3-2','2019-3-16',2,0,1'
12663,'2019-4-9','2019-4-18',2,1,1'
12664,'2019-5-1','2019-5-19',4,2,0'
12665,'2019-6-8','2019-6-17',1,1,2'
12666,'2019-7-8','2019-7-16',4,1,1'
12667,'2019-8-7','2019-8-16',2,3,0'
12668,'2019-9-5','2019-9-15',4,4,2'
12669,'2019-10-11','2019-10-17',4,4,1'
12670,'2019-11-2','2019-11-24',4,3,2'
12671,'2019-12-4','2019-12-26',1,4,2'
12672,'2019-1-13','2019-1-28',2,3,0'
12673,'2019-2-3','2019-2-26',4,1,1'
12674,'2019-3-3','2019-3-26',4,0,1'
12675,'2019-4-12','2019-4-22',1,1,0'
12676,'2019-5-1','2019-5-26',3,3,1'
12677,'2019-6-8','2019-6-26',1,0,0'
12678,'2019-7-9','2019-7-27',3,2,0'
12679,'2019-8-12','2019-8-20',3,4,0'
12680,'2019-9-1','2019-9-19',1,2,2'
12681,'2019-10-6','2019-10-15',4,4,2'
12682,'2019-11-14','2019-11-22',2,0,1'
12683,'2019-12-8','2019-12-20',4,1,0'
12684,'2019-1-9','2019-1-16',4,1,1'
12685,'2019-2-4','2019-2-22',4,4,2'
12686,'2019-3-1','2019-3-25',1,3,0'
12687,'2019-4-3','2019-4-17',2,4,0'
12688,'2019-5-4','2019-5-27',1,0,2'
12689,'2019-6-7','2019-6-26',1,4,1'
12690,'2019-7-4','2019-7-16',4,0,1'
12691,'2019-8-6','2019-8-21',3,1,2'
12692,'2019-9-6','2019-9-22',3,0,0'
12693,'2019-10-1','2019-10-25',2,0,0'
12694,'2019-11-14','2019-11-27',2,3,1'
12695,'2019-12-6','2019-12-22',4,4,0'
12696,'2019-1-1','2019-1-24',1,1,2'
12697,'2019-2-1','2019-2-27',4,1,0'
12698,'2019-3-6','2019-3-15',3,2,1'
12699,'2019-4-9','2019-4-20',4,2,2'
12700,'2019-5-11','2019-5-27',4,2,2'
12701,'2019-6-13','2019-6-26',3,2,2'
12702,'2019-7-9','2019-7-26',3,0,0'
12703,'2019-8-8','2019-8-21',1,0,1'
12704,'2019-9-13','2019-9-22',3,2,1'
12705,'2019-10-4','2019-10-19',1,0,1'
12706,'2019-11-11','2019-11-25',2,1,0'
12707,'2019-12-6','2019-12-21',4,1,1'
12708,'2019-1-14','2019-1-21',4,2,2'
12709,'2019-2-6','2019-2-23',3,0,0'
12710,'2019-3-14','2019-3-22',3,2,2'
12711,'2019-4-8','2019-4-23',4,1,2'
12712,'2019-5-2','2019-5-24',2,0,0'
12713,'2019-6-10','2019-6-27',4,0,0'
12714,'2019-7-10','2019-7-26',2,1,2'
12715,'2019-8-7','2019-8-20',1,4,0'
12716,'2019-9-9','2019-9-17',3,1,1'
12717,'2019-10-5','2019-10-26',3,3,0'
12718,'2019-11-8','2019-11-17',3,0,1'
12719,'2019-12-14','2019-12-17',2,0,2'
12720,'2019-1-12','2019-1-19',1,1,2'
12721,'2019-2-12','2019-2-22',1,3,0'
12722,'2019-3-2','2019-3-23',2,0,1'
12723,'2019-4-9','2019-4-24',3,2,2'
12724,'2019-5-11','2019-5-21',1,1,0'
12725,'2019-6-2','2019-6-21',2,0,2'
12726,'2019-7-11','2019-7-17',1,4,1'
12727,'2019-8-3','2019-8-22',3,4,2'
12728,'2019-9-5','2019-9-18',2,2,0'
12729,'2019-10-13','2019-10-18',2,2,0'
12730,'2019-11-4','2019-11-24',3,3,0'
12731,'2019-12-10','2019-12-18',2,1,2'
12732,'2019-1-9','2019-1-19',4,0,2'
12733,'2019-2-10','2019-2-26',2,0,2'
12734,'2019-3-12','2019-3-23',4,1,2'
12735,'2019-4-2','2019-4-17',3,4,2'
12736,'2019-5-5','2019-5-17',4,4,1'
12737,'2019-6-8','2019-6-21',1,2,1'
12738,'2019-7-14','2019-7-17',3,0,0'
12739,'2019-8-5','2019-8-18',1,4,1'
12740,'2019-9-12','2019-9-24',4,2,1'
12741,'2019-10-1','2019-10-20',3,1,1'
12742,'2019-11-8','2019-11-28',4,1,2'
12743,'2019-12-11','2019-12-28',2,3,0'
12744,'2019-1-8','2019-1-21',2,0,2'
12745,'2019-2-8','2019-2-17',4,2,0'
12746,'2019-3-10','2019-3-26',1,3,1'
12747,'2019-4-12','2019-4-16',2,3,0'
12748,'2019-5-2','2019-5-18',3,3,0'
12749,'2019-6-5','2019-6-28',3,4,1'
12750,'2019-7-1','2019-7-16',4,4,1'
12751,'2019-8-3','2019-8-28',4,1,0'
12752,'2019-9-2','2019-9-20',3,3,1'
12753,'2019-10-7','2019-10-15',4,1,1'
12754,'2019-11-8','2019-11-27',1,3,1'
12755,'2019-12-8','2019-12-25',4,0,1'
12756,'2019-1-8','2019-1-27',1,2,2'
12757,'2019-2-4','2019-2-19',3,3,2'
12758,'2019-3-14','2019-3-23',1,4,2'
12759,'2019-4-11','2019-4-19',1,3,1'
12760,'2019-5-7','2019-5-23',1,4,2'
12761,'2019-6-4','2019-6-18',3,4,0'
12762,'2019-7-9','2019-7-28',2,1,1'
12763,'2019-8-1','2019-8-23',3,1,0'
12764,'2019-9-12','2019-9-20',4,1,1'
12765,'2019-10-7','2019-10-15',1,1,1'
12766,'2019-11-3','2019-11-18',4,3,1'
12767,'2019-12-7','2019-12-15',3,2,2'
12768,'2019-1-3','2019-1-21',1,4,0'
12769,'2019-2-10','2019-2-15',2,2,1'
12770,'2019-3-8','2019-3-28',2,1,2'
12771,'2019-4-10','2019-4-16',2,4,0'
12772,'2019-5-13','2019-5-19',1,0,1'
12773,'2019-6-3','2019-6-21',3,0,0'
12774,'2019-7-9','2019-7-28',1,1,1'
12775,'2019-8-14','2019-8-25',4,0,0'
12776,'2019-9-4','2019-9-19',1,2,2'
12777,'2019-10-2','2019-10-16',1,3,0'
12778,'2019-11-4','2019-11-15',2,1,0'
12779,'2019-12-12','2019-12-17',2,2,1'
12780,'2019-1-12','2019-1-28',1,1,2'
12781,'2019-2-7','2019-2-23',1,3,2'
12782,'2019-3-5','2019-3-20',4,3,2'
12783,'2019-4-13','2019-4-19',3,2,0'
12784,'2019-5-11','2019-5-21',2,0,0'
12785,'2019-6-13','2019-6-23',2,0,1'
12786,'2019-7-5','2019-7-21',1,2,2'
12787,'2019-8-3','2019-8-16',2,1,1'
12788,'2019-9-6','2019-9-21',2,4,1'
12789,'2019-10-13','2019-10-18',3,3,1'
12790,'2019-11-10','2019-11-26',1,4,1'
12791,'2019-12-11','2019-12-16',3,0,2'
12792,'2019-1-2','2019-1-16',4,0,1'
12793,'2019-2-5','2019-2-25',1,1,0'
12794,'2019-3-4','2019-3-21',3,2,2'
12795,'2019-4-10','2019-4-25',4,3,1'
12796,'2019-5-14','2019-5-22',1,3,0'
12797,'2019-6-6','2019-6-25',2,3,1'
12798,'2019-7-13','2019-7-23',2,0,2'
12799,'2019-8-14','2019-8-27',2,4,1'
12800,'2019-9-10','2019-9-20',4,2,1'
12801,'2019-10-10','2019-10-16',4,3,1'
12802,'2019-11-5','2019-11-28',3,3,1'
12803,'2019-12-12','2019-12-17',1,3,0'
12804,'2019-1-8','2019-1-18',3,0,0'
12805,'2019-2-12','2019-2-19',4,4,2'
12806,'2019-3-13','2019-3-19',4,1,2'
12807,'2019-4-6','2019-4-22',2,0,1'
12808,'2019-5-3','2019-5-28',3,1,2'
12809,'2019-6-2','2019-6-28',3,3,1'
12810,'2019-7-3','2019-7-25',1,0,2'
12811,'2019-8-14','2019-8-20',3,3,2'
12812,'2019-9-9','2019-9-20',2,1,0'
12813,'2019-10-10','2019-10-20',3,4,2'
12814,'2019-11-2','2019-11-15',1,0,1'
12815,'2019-12-14','2019-12-19',1,4,2'
12816,'2019-1-1','2019-1-28',4,0,0'
12817,'2019-2-7','2019-2-17',2,2,2'
12818,'2019-3-14','2019-3-19',1,1,0'
12819,'2019-4-13','2019-4-19',4,3,0'
12820,'2019-5-2','2019-5-19',2,4,2'
12821,'2019-6-2','2019-6-25',3,4,1'
12822,'2019-7-14','2019-7-17',1,1,2'
12823,'2019-8-2','2019-8-25',3,3,2'
12824,'2019-9-4','2019-9-23',4,1,1'
12825,'2019-10-3','2019-10-21',1,0,1'
12826,'2019-11-13','2019-11-25',4,1,2'
12827,'2019-12-10','2019-12-19',4,2,1'
12828,'2019-1-13','2019-1-18',4,1,2'
12829,'2019-2-5','2019-2-20',4,2,0'
12830,'2019-3-1','2019-3-27',3,2,0'
12831,'2019-4-9','2019-4-17',2,3,0'
12832,'2019-5-13','2019-5-23',4,4,2'
12833,'2019-6-13','2019-6-17',1,1,2'
12834,'2019-7-5','2019-7-16',3,1,2'
12835,'2019-8-14','2019-8-20',2,3,2'
12836,'2019-9-1','2019-9-20',4,1,0'
12837,'2019-10-3','2019-10-26',3,2,0'
12838,'2019-11-12','2019-11-18',4,0,1'
12839,'2019-12-14','2019-12-16',3,3,0'
12840,'2019-1-1','2019-1-26',4,1,1'
12841,'2019-2-8','2019-2-19',4,3,2'
12842,'2019-3-2','2019-3-20',2,3,1'
12843,'2019-4-5','2019-4-23',3,3,1'
12844,'2019-5-12','2019-5-15',3,4,1'
12845,'2019-6-7','2019-6-16',2,2,2'
12846,'2019-7-9','2019-7-22',2,0,0'
12847,'2019-8-2','2019-8-16',1,4,1'
12848,'2019-9-6','2019-9-28',1,2,1'
12849,'2019-10-8','2019-10-15',2,4,1'
12850,'2019-11-14','2019-11-20',1,0,2'
12851,'2019-12-9','2019-12-27',2,0,1'
12852,'2019-1-10','2019-1-17',1,4,1'
12853,'2019-2-8','2019-2-25',3,4,0'
12854,'2019-3-7','2019-3-23',1,2,1'
12855,'2019-4-5','2019-4-23',2,2,1'
12856,'2019-5-8','2019-5-24',3,4,1'
12857,'2019-6-4','2019-6-27',3,2,0'
12858,'2019-7-14','2019-7-19',4,0,0'
12859,'2019-8-12','2019-8-18',1,3,2'
12860,'2019-9-3','2019-9-15',4,3,0'
12861,'2019-10-12','2019-10-23',2,0,1'
12862,'2019-11-1','2019-11-18',2,4,0'
12863,'2019-12-14','2019-12-26',2,1,2'
12864,'2019-1-7','2019-1-24',4,3,2'
12865,'2019-2-14','2019-2-21',2,3,0'
12866,'2019-3-10','2019-3-17',3,2,1'
12867,'2019-4-4','2019-4-21',2,4,1'
12868,'2019-5-7','2019-5-26',1,2,2'
12869,'2019-6-2','2019-6-16',3,1,2'
12870,'2019-7-1','2019-7-23',3,1,1'
12871,'2019-8-12','2019-8-17',4,1,0'
12872,'2019-9-11','2019-9-20',1,1,0'
12873,'2019-10-2','2019-10-26',2,4,2'
12874,'2019-11-12','2019-11-17',3,3,2'
12875,'2019-12-7','2019-12-17',1,2,2'
12876,'2019-1-14','2019-1-20',2,0,2'
12877,'2019-2-4','2019-2-28',4,0,1'
12878,'2019-3-10','2019-3-27',3,3,2'
12879,'2019-4-6','2019-4-26',1,0,2'
12880,'2019-5-3','2019-5-15',2,3,0'
12881,'2019-6-2','2019-6-23',1,2,0'
12882,'2019-7-7','2019-7-28',3,0,1'
12883,'2019-8-6','2019-8-21',2,2,2'
12884,'2019-9-5','2019-9-27',2,3,0'
12885,'2019-10-3','2019-10-26',2,0,1'
12886,'2019-11-1','2019-11-22',1,4,0'
12887,'2019-12-9','2019-12-28',2,0,0'
12888,'2019-1-9','2019-1-20',4,3,0'
12889,'2019-2-13','2019-2-23',1,1,2'
12890,'2019-3-8','2019-3-18',1,3,1'
12891,'2019-4-1','2019-4-21',4,0,2'
12892,'2019-5-3','2019-5-17',4,3,1'
12893,'2019-6-11','2019-6-24',3,1,1'
12894,'2019-7-9','2019-7-16',1,4,2'
12895,'2019-8-11','2019-8-24',3,2,2'
12896,'2019-9-3','2019-9-16',4,0,1'
12897,'2019-10-11','2019-10-19',4,0,2'
12898,'2019-11-8','2019-11-26',2,0,0'
12899,'2019-12-1','2019-12-22',3,4,2'
12900,'2019-1-11','2019-1-20',3,3,2'
12901,'2019-2-12','2019-2-22',1,0,1'
12902,'2019-3-2','2019-3-23',1,1,1'
12903,'2019-4-11','2019-4-23',2,1,1'
12904,'2019-5-13','2019-5-27',4,1,1'
12905,'2019-6-9','2019-6-23',4,0,2'
12906,'2019-7-1','2019-7-22',4,1,0'
12907,'2019-8-5','2019-8-23',4,1,0'
12908,'2019-9-6','2019-9-24',4,4,2'
12909,'2019-10-8','2019-10-26',1,2,0'
12910,'2019-11-6','2019-11-25',1,1,2'
12911,'2019-12-2','2019-12-18',4,4,1'
12912,'2019-1-13','2019-1-19',4,2,1'
12913,'2019-2-5','2019-2-27',4,4,0'
12914,'2019-3-9','2019-3-17',3,0,2'
12915,'2019-4-3','2019-4-27',2,0,1'
12916,'2019-5-8','2019-5-19',3,4,2'
12917,'2019-6-9','2019-6-26',2,2,0'
12918,'2019-7-9','2019-7-24',1,2,2'
12919,'2019-8-14','2019-8-17',3,4,0'
12920,'2019-9-5','2019-9-18',2,1,2'
12921,'2019-10-8','2019-10-16',3,3,0'
12922,'2019-11-12','2019-11-20',3,3,1'
12923,'2019-12-1','2019-12-20',4,1,0'
12924,'2019-1-12','2019-1-21',3,4,0'
12925,'2019-2-5','2019-2-19',1,2,2'
12926,'2019-3-7','2019-3-19',2,3,2'
12927,'2019-4-3','2019-4-17',3,1,2'
12928,'2019-5-14','2019-5-20',1,4,0'
12929,'2019-6-11','2019-6-22',3,0,0'
12930,'2019-7-10','2019-7-22',3,3,0'
12931,'2019-8-6','2019-8-24',3,4,2'
12932,'2019-9-4','2019-9-22',2,4,2'
12933,'2019-10-3','2019-10-28',1,0,2'
12934,'2019-11-2','2019-11-17',3,0,2'
12935,'2019-12-5','2019-12-22',3,2,1'
12936,'2019-1-2','2019-1-19',4,0,0'
12937,'2019-2-4','2019-2-18',1,1,0'
12938,'2019-3-11','2019-3-27',1,3,2'
12939,'2019-4-12','2019-4-22',4,1,0'
12940,'2019-5-5','2019-5-23',3,2,0'
12941,'2019-6-9','2019-6-28',2,1,0'
12942,'2019-7-13','2019-7-28',3,4,2'
12943,'2019-8-5','2019-8-28',3,1,1'
12944,'2019-9-3','2019-9-22',4,1,0'
12945,'2019-10-13','2019-10-20',3,2,1'
12946,'2019-11-8','2019-11-26',1,3,1'
12947,'2019-12-3','2019-12-25',1,0,2'
12948,'2019-1-7','2019-1-28',3,0,0'
12949,'2019-2-3','2019-2-27',3,2,2'
12950,'2019-3-1','2019-3-23',4,2,2'
12951,'2019-4-14','2019-4-23',1,0,0'
12952,'2019-5-6','2019-5-18',4,2,1'
12953,'2019-6-11','2019-6-15',2,3,2'
12954,'2019-7-9','2019-7-28',3,0,1'
12955,'2019-8-13','2019-8-25',2,3,1'
12956,'2019-9-11','2019-9-27',2,4,1'
12957,'2019-10-3','2019-10-24',1,3,0'
12958,'2019-11-11','2019-11-21',4,2,2'
12959,'2019-12-1','2019-12-25',2,3,2'
12960,'2019-1-2','2019-1-28',4,3,0'
12961,'2019-2-10','2019-2-28',4,0,0'
12962,'2019-3-1','2019-3-27',3,0,0'
12963,'2019-4-8','2019-4-28',3,4,2'
12964,'2019-5-11','2019-5-28',2,4,0'
12965,'2019-6-4','2019-6-23',1,4,2'
12966,'2019-7-2','2019-7-23',2,2,0'
12967,'2019-8-10','2019-8-19',4,4,2'
12968,'2019-9-2','2019-9-27',1,0,2'
12969,'2019-10-6','2019-10-18',4,3,2'
12970,'2019-11-5','2019-11-21',4,2,0'
12971,'2019-12-11','2019-12-15',2,0,2'
12972,'2019-1-6','2019-1-26',4,0,1'
12973,'2019-2-8','2019-2-18',4,1,1'
12974,'2019-3-8','2019-3-16',2,2,1'
12975,'2019-4-9','2019-4-23',1,2,2'
12976,'2019-5-3','2019-5-28',2,0,2'
12977,'2019-6-4','2019-6-27',1,4,1'
12978,'2019-7-6','2019-7-21',1,4,2'
12979,'2019-8-7','2019-8-24',1,3,0'
12980,'2019-9-1','2019-9-21',4,4,0'
12981,'2019-10-8','2019-10-27',3,1,0'
12982,'2019-11-12','2019-11-17',2,1,0'
12983,'2019-12-14','2019-12-25',1,2,2'
12984,'2019-1-5','2019-1-21',4,1,0'
12985,'2019-2-3','2019-2-24',2,2,0'
12986,'2019-3-6','2019-3-17',2,4,1'
12987,'2019-4-10','2019-4-16',2,2,0'
12988,'2019-5-5','2019-5-21',3,4,2'
12989,'2019-6-14','2019-6-16',3,2,2'
12990,'2019-7-5','2019-7-16',3,4,2'
12991,'2019-8-3','2019-8-16',2,4,1'
12992,'2019-9-7','2019-9-24',1,0,0'
12993,'2019-10-1','2019-10-18',3,2,2'
12994,'2019-11-1','2019-11-24',4,2,1'
12995,'2019-12-5','2019-12-28',2,3,2'
12996,'2019-1-11','2019-1-28',4,2,1'
12997,'2019-2-8','2019-2-22',1,4,0'
12998,'2019-3-1','2019-3-25',1,2,0'
12999,'2019-4-11','2019-4-25',2,0,1'
13000,'2019-5-7','2019-5-18',2,1,1'
13001,'2019-6-12','2019-6-21',2,0,1'
13002,'2019-7-10','2019-7-25',2,3,2'
13003,'2019-8-6','2019-8-15',1,0,2'
13004,'2019-9-6','2019-9-20',4,4,1'
13005,'2019-10-2','2019-10-24',3,0,1'
