43134,'2019-7-4','2019-7-18',4,0,2'
43135,'2019-8-7','2019-8-23',4,4,0'
43136,'2019-9-12','2019-9-23',2,1,1'
43137,'2019-10-3','2019-10-25',3,4,2'
43138,'2019-11-8','2019-11-19',4,3,1'
43139,'2019-12-2','2019-12-20',3,1,2'
43140,'2019-1-11','2019-1-23',2,1,0'
43141,'2019-2-2','2019-2-28',1,3,2'
43142,'2019-3-4','2019-3-18',2,4,0'
43143,'2019-4-3','2019-4-23',3,3,0'
43144,'2019-5-9','2019-5-21',1,3,0'
43145,'2019-6-11','2019-6-28',1,3,0'
43146,'2019-7-13','2019-7-17',4,2,1'
43147,'2019-8-14','2019-8-24',4,1,2'
43148,'2019-9-4','2019-9-17',1,3,1'
43149,'2019-10-2','2019-10-25',1,1,2'
43150,'2019-11-2','2019-11-17',2,1,0'
43151,'2019-12-14','2019-12-20',1,2,1'
43152,'2019-1-8','2019-1-16',4,0,0'
43153,'2019-2-8','2019-2-17',2,4,1'
43154,'2019-3-2','2019-3-15',3,3,1'
43155,'2019-4-1','2019-4-25',2,1,1'
43156,'2019-5-9','2019-5-17',2,4,0'
43157,'2019-6-6','2019-6-16',3,3,1'
43158,'2019-7-8','2019-7-28',4,3,2'
43159,'2019-8-14','2019-8-18',3,4,1'
43160,'2019-9-8','2019-9-15',2,2,0'
43161,'2019-10-1','2019-10-23',4,0,2'
43162,'2019-11-1','2019-11-24',4,1,2'
43163,'2019-12-3','2019-12-24',3,4,1'
43164,'2019-1-6','2019-1-16',1,4,1'
43165,'2019-2-13','2019-2-15',3,4,2'
43166,'2019-3-11','2019-3-24',2,1,0'
43167,'2019-4-3','2019-4-19',2,0,0'
43168,'2019-5-11','2019-5-27',1,4,1'
43169,'2019-6-2','2019-6-25',3,1,1'
43170,'2019-7-12','2019-7-28',3,1,1'
43171,'2019-8-10','2019-8-22',3,2,1'
43172,'2019-9-14','2019-9-26',2,0,1'
43173,'2019-10-13','2019-10-26',4,4,1'
43174,'2019-11-5','2019-11-20',1,3,0'
43175,'2019-12-5','2019-12-22',4,4,1'
43176,'2019-1-10','2019-1-18',4,0,1'
43177,'2019-2-6','2019-2-24',2,1,2'
43178,'2019-3-14','2019-3-27',4,2,1'
43179,'2019-4-12','2019-4-24',3,2,1'
43180,'2019-5-3','2019-5-20',1,1,2'
43181,'2019-6-9','2019-6-15',2,4,0'
43182,'2019-7-10','2019-7-20',3,0,0'
43183,'2019-8-9','2019-8-18',4,2,0'
43184,'2019-9-11','2019-9-17',3,1,1'
43185,'2019-10-6','2019-10-17',1,3,1'
43186,'2019-11-5','2019-11-26',3,3,1'
43187,'2019-12-13','2019-12-17',4,3,1'
43188,'2019-1-11','2019-1-20',2,0,1'
43189,'2019-2-12','2019-2-22',3,0,1'
43190,'2019-3-4','2019-3-19',2,3,0'
43191,'2019-4-3','2019-4-15',1,1,2'
43192,'2019-5-4','2019-5-18',4,2,2'
43193,'2019-6-11','2019-6-16',3,2,1'
43194,'2019-7-12','2019-7-22',3,3,1'
43195,'2019-8-14','2019-8-16',2,1,1'
43196,'2019-9-13','2019-9-15',1,1,2'
43197,'2019-10-14','2019-10-15',1,0,2'
43198,'2019-11-6','2019-11-21',3,4,2'
43199,'2019-12-1','2019-12-23',1,3,1'
43200,'2019-1-9','2019-1-25',4,1,1'
43201,'2019-2-14','2019-2-22',1,3,0'
43202,'2019-3-5','2019-3-27',2,4,1'
43203,'2019-4-13','2019-4-21',4,0,2'
43204,'2019-5-4','2019-5-25',4,3,1'
43205,'2019-6-9','2019-6-22',3,2,0'
43206,'2019-7-2','2019-7-24',3,3,0'
43207,'2019-8-1','2019-8-23',3,1,1'
43208,'2019-9-11','2019-9-25',3,2,1'
43209,'2019-10-1','2019-10-21',4,2,2'
43210,'2019-11-2','2019-11-23',4,2,2'
43211,'2019-12-5','2019-12-15',2,1,1'
43212,'2019-1-6','2019-1-24',3,4,0'
43213,'2019-2-12','2019-2-25',3,4,0'
43214,'2019-3-7','2019-3-27',1,4,2'
43215,'2019-4-5','2019-4-21',4,0,1'
43216,'2019-5-14','2019-5-22',4,1,0'
43217,'2019-6-6','2019-6-25',2,1,1'
43218,'2019-7-6','2019-7-20',4,3,0'
43219,'2019-8-1','2019-8-16',4,4,2'
43220,'2019-9-10','2019-9-25',4,4,2'
43221,'2019-10-4','2019-10-26',3,0,0'
43222,'2019-11-6','2019-11-16',1,3,0'
43223,'2019-12-2','2019-12-15',4,2,1'
43224,'2019-1-6','2019-1-25',3,4,1'
43225,'2019-2-13','2019-2-22',4,3,2'
43226,'2019-3-13','2019-3-27',1,3,2'
43227,'2019-4-10','2019-4-27',3,0,0'
43228,'2019-5-11','2019-5-19',4,0,0'
43229,'2019-6-1','2019-6-17',1,4,1'
43230,'2019-7-10','2019-7-19',3,2,1'
43231,'2019-8-4','2019-8-17',3,3,0'
43232,'2019-9-11','2019-9-28',2,2,2'
43233,'2019-10-8','2019-10-15',2,2,1'
43234,'2019-11-8','2019-11-21',3,0,0'
43235,'2019-12-10','2019-12-28',2,3,2'
43236,'2019-1-3','2019-1-16',2,3,0'
43237,'2019-2-2','2019-2-21',3,4,1'
43238,'2019-3-10','2019-3-26',2,2,2'
43239,'2019-4-14','2019-4-18',1,2,2'
43240,'2019-5-13','2019-5-22',4,2,1'
43241,'2019-6-6','2019-6-26',3,1,2'
43242,'2019-7-1','2019-7-17',4,1,0'
43243,'2019-8-2','2019-8-26',3,0,0'
43244,'2019-9-5','2019-9-28',4,1,2'
43245,'2019-10-8','2019-10-17',1,0,1'
43246,'2019-11-3','2019-11-21',4,2,1'
43247,'2019-12-12','2019-12-17',4,3,2'
43248,'2019-1-10','2019-1-22',4,0,0'
43249,'2019-2-10','2019-2-17',2,1,0'
43250,'2019-3-12','2019-3-19',1,3,2'
43251,'2019-4-13','2019-4-27',4,0,1'
43252,'2019-5-13','2019-5-16',3,1,2'
43253,'2019-6-4','2019-6-26',2,4,0'
43254,'2019-7-1','2019-7-20',2,2,2'
43255,'2019-8-11','2019-8-20',2,4,2'
43256,'2019-9-7','2019-9-15',3,4,1'
43257,'2019-10-10','2019-10-24',2,3,0'
43258,'2019-11-8','2019-11-17',3,1,2'
43259,'2019-12-3','2019-12-18',2,4,1'
43260,'2019-1-2','2019-1-24',4,3,1'
43261,'2019-2-14','2019-2-20',1,2,1'
43262,'2019-3-11','2019-3-28',1,0,1'
43263,'2019-4-3','2019-4-28',4,4,1'
43264,'2019-5-6','2019-5-28',1,1,0'
43265,'2019-6-4','2019-6-22',2,2,1'
43266,'2019-7-5','2019-7-18',3,3,0'
43267,'2019-8-2','2019-8-15',2,0,0'
43268,'2019-9-2','2019-9-15',1,4,2'
43269,'2019-10-13','2019-10-17',1,1,0'
43270,'2019-11-7','2019-11-22',3,1,0'
43271,'2019-12-4','2019-12-21',4,4,0'
43272,'2019-1-9','2019-1-25',1,0,2'
43273,'2019-2-14','2019-2-21',1,3,2'
43274,'2019-3-9','2019-3-21',3,0,0'
43275,'2019-4-12','2019-4-28',4,2,2'
43276,'2019-5-14','2019-5-23',2,1,0'
43277,'2019-6-7','2019-6-25',4,0,1'
43278,'2019-7-8','2019-7-24',3,4,0'
43279,'2019-8-2','2019-8-16',3,4,1'
43280,'2019-9-5','2019-9-21',1,4,1'
43281,'2019-10-2','2019-10-25',2,0,0'
43282,'2019-11-8','2019-11-23',2,1,2'
43283,'2019-12-2','2019-12-20',2,0,2'
43284,'2019-1-1','2019-1-21',1,2,2'
43285,'2019-2-3','2019-2-15',3,2,0'
43286,'2019-3-11','2019-3-22',2,2,1'
43287,'2019-4-1','2019-4-18',3,4,1'
43288,'2019-5-5','2019-5-27',4,4,1'
43289,'2019-6-1','2019-6-23',4,4,0'
43290,'2019-7-6','2019-7-21',3,2,0'
43291,'2019-8-7','2019-8-26',4,0,1'
43292,'2019-9-8','2019-9-23',2,0,0'
43293,'2019-10-1','2019-10-22',3,2,1'
43294,'2019-11-13','2019-11-21',2,1,0'
43295,'2019-12-5','2019-12-21',2,2,0'
43296,'2019-1-4','2019-1-18',3,4,0'
43297,'2019-2-10','2019-2-28',1,3,1'
43298,'2019-3-13','2019-3-19',4,1,1'
43299,'2019-4-6','2019-4-27',1,2,1'
43300,'2019-5-7','2019-5-18',4,3,2'
43301,'2019-6-11','2019-6-21',2,2,0'
43302,'2019-7-9','2019-7-21',1,4,0'
43303,'2019-8-12','2019-8-28',3,1,2'
43304,'2019-9-1','2019-9-21',2,4,1'
43305,'2019-10-11','2019-10-25',4,3,2'
43306,'2019-11-3','2019-11-22',4,4,0'
43307,'2019-12-4','2019-12-24',2,4,0'
43308,'2019-1-3','2019-1-23',4,2,1'
43309,'2019-2-3','2019-2-15',1,0,2'
43310,'2019-3-9','2019-3-22',3,3,1'
43311,'2019-4-10','2019-4-25',1,0,1'
43312,'2019-5-2','2019-5-26',4,2,2'
43313,'2019-6-10','2019-6-24',2,2,2'
43314,'2019-7-14','2019-7-24',1,2,1'
43315,'2019-8-3','2019-8-28',4,4,1'
43316,'2019-9-9','2019-9-15',4,2,0'
43317,'2019-10-13','2019-10-23',4,3,0'
43318,'2019-11-11','2019-11-25',4,4,1'
43319,'2019-12-9','2019-12-18',1,1,2'
43320,'2019-1-9','2019-1-21',2,3,2'
43321,'2019-2-12','2019-2-20',1,4,1'
43322,'2019-3-7','2019-3-27',1,4,2'
43323,'2019-4-5','2019-4-18',1,4,1'
43324,'2019-5-8','2019-5-26',1,0,0'
43325,'2019-6-10','2019-6-25',4,3,1'
43326,'2019-7-6','2019-7-28',1,4,2'
43327,'2019-8-5','2019-8-17',4,1,1'
43328,'2019-9-6','2019-9-17',4,1,2'
43329,'2019-10-3','2019-10-21',4,4,2'
43330,'2019-11-4','2019-11-28',2,4,0'
43331,'2019-12-9','2019-12-20',4,1,1'
43332,'2019-1-4','2019-1-21',4,0,2'
43333,'2019-2-5','2019-2-18',2,1,2'
43334,'2019-3-10','2019-3-26',2,0,1'
43335,'2019-4-3','2019-4-23',2,4,1'
43336,'2019-5-6','2019-5-27',3,1,2'
43337,'2019-6-10','2019-6-19',1,0,1'
43338,'2019-7-10','2019-7-24',1,3,1'
43339,'2019-8-5','2019-8-17',1,3,0'
43340,'2019-9-8','2019-9-25',1,1,2'
43341,'2019-10-13','2019-10-16',1,2,2'
43342,'2019-11-5','2019-11-20',4,0,2'
43343,'2019-12-11','2019-12-17',3,0,1'
43344,'2019-1-5','2019-1-21',2,2,2'
43345,'2019-2-9','2019-2-20',2,0,1'
43346,'2019-3-7','2019-3-16',1,1,0'
43347,'2019-4-2','2019-4-27',1,1,1'
43348,'2019-5-12','2019-5-16',3,4,0'
43349,'2019-6-1','2019-6-16',1,3,1'
43350,'2019-7-1','2019-7-22',2,4,0'
43351,'2019-8-3','2019-8-28',2,0,0'
43352,'2019-9-10','2019-9-28',3,4,0'
43353,'2019-10-14','2019-10-17',3,3,0'
43354,'2019-11-3','2019-11-21',3,2,2'
43355,'2019-12-2','2019-12-24',3,3,1'
43356,'2019-1-6','2019-1-20',1,1,0'
43357,'2019-2-11','2019-2-22',1,0,0'
43358,'2019-3-8','2019-3-22',4,3,1'
43359,'2019-4-1','2019-4-20',1,2,2'
43360,'2019-5-10','2019-5-16',1,1,0'
43361,'2019-6-14','2019-6-15',4,4,2'
43362,'2019-7-12','2019-7-24',4,0,2'
43363,'2019-8-3','2019-8-17',4,3,0'
43364,'2019-9-4','2019-9-15',2,2,0'
43365,'2019-10-4','2019-10-25',3,1,0'
43366,'2019-11-11','2019-11-23',4,3,1'
43367,'2019-12-6','2019-12-18',4,1,0'
43368,'2019-1-10','2019-1-23',4,4,0'
43369,'2019-2-11','2019-2-27',4,4,0'
43370,'2019-3-9','2019-3-20',2,2,2'
43371,'2019-4-1','2019-4-20',3,4,0'
43372,'2019-5-4','2019-5-26',4,4,0'
43373,'2019-6-2','2019-6-26',1,0,2'
43374,'2019-7-3','2019-7-25',2,2,0'
43375,'2019-8-11','2019-8-20',3,4,0'
43376,'2019-9-4','2019-9-15',1,2,2'
43377,'2019-10-13','2019-10-21',1,4,2'
43378,'2019-11-3','2019-11-27',4,3,0'
43379,'2019-12-11','2019-12-23',2,2,0'
43380,'2019-1-7','2019-1-15',4,3,0'
43381,'2019-2-5','2019-2-20',4,1,0'
43382,'2019-3-3','2019-3-27',1,0,2'
43383,'2019-4-7','2019-4-22',4,0,1'
43384,'2019-5-4','2019-5-24',3,0,1'
43385,'2019-6-1','2019-6-18',2,1,1'
43386,'2019-7-14','2019-7-16',2,2,2'
43387,'2019-8-7','2019-8-26',2,0,2'
43388,'2019-9-9','2019-9-18',2,4,0'
43389,'2019-10-14','2019-10-19',4,4,2'
43390,'2019-11-3','2019-11-17',2,3,0'
43391,'2019-12-11','2019-12-16',3,4,1'
43392,'2019-1-6','2019-1-16',1,0,1'
43393,'2019-2-1','2019-2-25',4,1,0'
43394,'2019-3-2','2019-3-24',4,1,0'
43395,'2019-4-4','2019-4-27',3,0,0'
43396,'2019-5-3','2019-5-15',4,4,2'
43397,'2019-6-8','2019-6-18',2,4,2'
43398,'2019-7-3','2019-7-17',3,2,1'
43399,'2019-8-5','2019-8-21',1,0,1'
43400,'2019-9-3','2019-9-25',1,1,2'
43401,'2019-10-12','2019-10-21',1,2,0'
43402,'2019-11-4','2019-11-22',4,1,2'
43403,'2019-12-9','2019-12-24',1,1,0'
43404,'2019-1-4','2019-1-27',1,1,2'
43405,'2019-2-14','2019-2-25',4,3,2'
43406,'2019-3-14','2019-3-20',1,1,0'
43407,'2019-4-6','2019-4-24',1,2,2'
43408,'2019-5-4','2019-5-21',1,3,2'
43409,'2019-6-13','2019-6-26',3,4,0'
43410,'2019-7-7','2019-7-25',4,4,0'
43411,'2019-8-4','2019-8-15',4,3,2'
43412,'2019-9-5','2019-9-18',2,1,2'
43413,'2019-10-12','2019-10-26',4,1,1'
43414,'2019-11-9','2019-11-18',2,4,2'
43415,'2019-12-1','2019-12-28',3,3,1'
43416,'2019-1-9','2019-1-17',4,2,1'
43417,'2019-2-8','2019-2-24',2,3,2'
43418,'2019-3-8','2019-3-20',1,3,2'
43419,'2019-4-13','2019-4-19',3,1,0'
43420,'2019-5-7','2019-5-27',3,2,2'
43421,'2019-6-6','2019-6-15',4,1,2'
43422,'2019-7-12','2019-7-22',4,1,2'
43423,'2019-8-3','2019-8-15',3,2,1'
43424,'2019-9-7','2019-9-21',4,2,1'
43425,'2019-10-11','2019-10-19',4,4,1'
43426,'2019-11-7','2019-11-20',2,3,0'
43427,'2019-12-6','2019-12-27',2,1,0'
43428,'2019-1-1','2019-1-15',2,1,2'
43429,'2019-2-12','2019-2-28',2,2,2'
43430,'2019-3-3','2019-3-26',4,0,2'
43431,'2019-4-6','2019-4-28',2,2,1'
43432,'2019-5-5','2019-5-27',4,0,0'
43433,'2019-6-8','2019-6-19',1,3,2'
43434,'2019-7-13','2019-7-26',2,0,2'
43435,'2019-8-10','2019-8-17',4,4,0'
43436,'2019-9-11','2019-9-20',4,0,0'
43437,'2019-10-12','2019-10-15',4,2,2'
43438,'2019-11-6','2019-11-26',2,4,0'
43439,'2019-12-7','2019-12-27',2,3,2'
43440,'2019-1-8','2019-1-27',3,1,2'
43441,'2019-2-1','2019-2-17',1,4,0'
43442,'2019-3-12','2019-3-15',2,3,1'
43443,'2019-4-6','2019-4-25',2,4,2'
43444,'2019-5-2','2019-5-16',4,1,2'
43445,'2019-6-5','2019-6-20',2,0,0'
43446,'2019-7-11','2019-7-23',1,4,1'
43447,'2019-8-10','2019-8-26',3,3,2'
43448,'2019-9-13','2019-9-26',2,3,1'
43449,'2019-10-13','2019-10-23',1,3,2'
43450,'2019-11-14','2019-11-21',2,2,1'
43451,'2019-12-10','2019-12-19',3,3,2'
43452,'2019-1-3','2019-1-26',2,1,1'
43453,'2019-2-7','2019-2-25',3,3,2'
43454,'2019-3-5','2019-3-21',1,1,2'
43455,'2019-4-13','2019-4-17',3,3,2'
43456,'2019-5-5','2019-5-18',4,2,0'
43457,'2019-6-1','2019-6-28',2,4,2'
43458,'2019-7-1','2019-7-22',1,1,0'
43459,'2019-8-2','2019-8-22',4,4,1'
43460,'2019-9-8','2019-9-18',2,1,0'
43461,'2019-10-14','2019-10-23',2,1,2'
43462,'2019-11-9','2019-11-27',1,2,0'
43463,'2019-12-10','2019-12-27',3,1,2'
43464,'2019-1-3','2019-1-26',1,1,1'
43465,'2019-2-6','2019-2-28',3,4,2'
43466,'2019-3-3','2019-3-28',2,1,2'
43467,'2019-4-9','2019-4-22',3,4,2'
43468,'2019-5-10','2019-5-18',1,2,0'
43469,'2019-6-13','2019-6-20',4,3,0'
43470,'2019-7-5','2019-7-19',3,2,1'
43471,'2019-8-11','2019-8-20',4,0,1'
43472,'2019-9-9','2019-9-25',1,3,0'
43473,'2019-10-8','2019-10-21',2,4,2'
43474,'2019-11-4','2019-11-25',2,4,2'
43475,'2019-12-11','2019-12-22',1,3,1'
43476,'2019-1-2','2019-1-26',2,1,0'
43477,'2019-2-14','2019-2-19',1,3,2'
43478,'2019-3-10','2019-3-20',1,3,1'
43479,'2019-4-1','2019-4-15',4,2,0'
43480,'2019-5-8','2019-5-26',1,0,2'
43481,'2019-6-1','2019-6-21',1,3,0'
43482,'2019-7-7','2019-7-27',1,0,0'
43483,'2019-8-2','2019-8-26',1,1,1'
43484,'2019-9-7','2019-9-20',2,3,1'
43485,'2019-10-8','2019-10-18',3,3,0'
43486,'2019-11-1','2019-11-20',4,3,2'
43487,'2019-12-2','2019-12-18',4,4,0'
43488,'2019-1-5','2019-1-20',4,4,1'
43489,'2019-2-12','2019-2-15',4,2,0'
43490,'2019-3-6','2019-3-17',1,4,1'
43491,'2019-4-14','2019-4-21',2,1,1'
43492,'2019-5-6','2019-5-19',2,3,1'
43493,'2019-6-14','2019-6-22',4,2,0'
43494,'2019-7-4','2019-7-24',4,2,2'
43495,'2019-8-4','2019-8-22',4,4,0'
43496,'2019-9-8','2019-9-24',4,4,1'
43497,'2019-10-2','2019-10-28',3,0,1'
43498,'2019-11-3','2019-11-27',2,2,2'
43499,'2019-12-13','2019-12-26',3,2,1'
43500,'2019-1-8','2019-1-21',1,0,1'
43501,'2019-2-14','2019-2-25',3,2,1'
43502,'2019-3-10','2019-3-16',4,0,2'
43503,'2019-4-7','2019-4-20',1,4,1'
43504,'2019-5-9','2019-5-22',3,0,0'
43505,'2019-6-13','2019-6-19',1,4,2'
43506,'2019-7-9','2019-7-21',1,0,2'
43507,'2019-8-12','2019-8-27',2,2,0'
43508,'2019-9-8','2019-9-23',1,0,1'
43509,'2019-10-4','2019-10-17',4,1,0'
43510,'2019-11-1','2019-11-22',4,2,2'
43511,'2019-12-14','2019-12-23',4,1,1'
43512,'2019-1-3','2019-1-27',1,1,2'
43513,'2019-2-3','2019-2-22',4,1,0'
43514,'2019-3-7','2019-3-27',3,2,2'
43515,'2019-4-11','2019-4-16',4,0,1'
43516,'2019-5-7','2019-5-28',2,1,2'
43517,'2019-6-12','2019-6-19',4,2,0'
43518,'2019-7-3','2019-7-18',2,3,1'
43519,'2019-8-5','2019-8-17',3,3,1'
43520,'2019-9-13','2019-9-27',1,3,1'
43521,'2019-10-13','2019-10-18',3,2,0'
43522,'2019-11-1','2019-11-24',4,1,0'
43523,'2019-12-12','2019-12-19',3,4,0'
43524,'2019-1-5','2019-1-26',4,1,0'
43525,'2019-2-5','2019-2-24',1,4,0'
43526,'2019-3-3','2019-3-26',3,3,1'
43527,'2019-4-2','2019-4-20',3,3,1'
43528,'2019-5-4','2019-5-19',4,1,2'
43529,'2019-6-7','2019-6-18',3,0,0'
43530,'2019-7-13','2019-7-22',3,0,1'
43531,'2019-8-7','2019-8-21',4,2,1'
43532,'2019-9-8','2019-9-23',4,4,2'
43533,'2019-10-3','2019-10-18',3,3,1'
43534,'2019-11-7','2019-11-19',3,3,2'
43535,'2019-12-5','2019-12-15',1,3,2'
43536,'2019-1-4','2019-1-18',4,2,0'
43537,'2019-2-3','2019-2-20',1,2,0'
43538,'2019-3-11','2019-3-18',3,1,0'
43539,'2019-4-1','2019-4-21',1,1,1'
43540,'2019-5-14','2019-5-26',1,3,0'
43541,'2019-6-5','2019-6-16',3,1,2'
43542,'2019-7-14','2019-7-21',1,2,1'
43543,'2019-8-2','2019-8-27',4,2,0'
43544,'2019-9-2','2019-9-20',4,3,1'
43545,'2019-10-8','2019-10-15',1,0,2'
43546,'2019-11-7','2019-11-22',3,2,2'
43547,'2019-12-12','2019-12-22',1,2,1'
43548,'2019-1-12','2019-1-25',4,4,2'
43549,'2019-2-7','2019-2-15',3,0,0'
43550,'2019-3-3','2019-3-18',3,0,2'
43551,'2019-4-1','2019-4-17',4,3,2'
43552,'2019-5-7','2019-5-17',3,1,0'
43553,'2019-6-8','2019-6-15',4,3,0'
43554,'2019-7-10','2019-7-24',2,4,2'
43555,'2019-8-7','2019-8-22',4,1,0'
43556,'2019-9-9','2019-9-18',4,0,2'
43557,'2019-10-10','2019-10-26',4,2,0'
43558,'2019-11-14','2019-11-27',2,3,0'
43559,'2019-12-6','2019-12-18',3,2,2'
43560,'2019-1-8','2019-1-20',4,2,1'
43561,'2019-2-12','2019-2-27',2,3,0'
43562,'2019-3-11','2019-3-28',4,1,1'
43563,'2019-4-11','2019-4-19',4,1,1'
43564,'2019-5-1','2019-5-17',2,1,0'
43565,'2019-6-13','2019-6-20',1,3,2'
43566,'2019-7-3','2019-7-20',1,1,2'
43567,'2019-8-7','2019-8-25',1,1,0'
43568,'2019-9-8','2019-9-18',2,0,0'
43569,'2019-10-11','2019-10-23',3,3,1'
43570,'2019-11-13','2019-11-26',4,3,0'
43571,'2019-12-11','2019-12-27',3,3,2'
43572,'2019-1-13','2019-1-16',2,2,1'
43573,'2019-2-9','2019-2-25',1,3,2'
43574,'2019-3-8','2019-3-23',4,0,2'
43575,'2019-4-2','2019-4-20',2,0,0'
43576,'2019-5-9','2019-5-15',1,2,0'
43577,'2019-6-14','2019-6-26',1,1,1'
43578,'2019-7-13','2019-7-19',2,3,0'
43579,'2019-8-6','2019-8-26',1,0,0'
43580,'2019-9-2','2019-9-16',1,4,1'
43581,'2019-10-11','2019-10-22',3,2,1'
43582,'2019-11-4','2019-11-28',4,0,2'
43583,'2019-12-7','2019-12-17',3,2,1'
43584,'2019-1-12','2019-1-28',4,2,1'
43585,'2019-2-4','2019-2-18',3,3,1'
43586,'2019-3-6','2019-3-26',2,1,2'
43587,'2019-4-12','2019-4-24',4,1,2'
43588,'2019-5-8','2019-5-23',1,2,2'
43589,'2019-6-4','2019-6-25',1,2,0'
43590,'2019-7-5','2019-7-18',3,3,0'
43591,'2019-8-7','2019-8-16',4,1,0'
43592,'2019-9-5','2019-9-19',3,3,0'
43593,'2019-10-14','2019-10-23',3,3,1'
43594,'2019-11-3','2019-11-16',2,0,0'
43595,'2019-12-7','2019-12-15',3,2,0'
43596,'2019-1-5','2019-1-22',1,2,1'
43597,'2019-2-6','2019-2-19',1,0,0'
43598,'2019-3-13','2019-3-22',4,4,2'
43599,'2019-4-3','2019-4-25',4,3,0'
43600,'2019-5-6','2019-5-15',2,4,2'
43601,'2019-6-6','2019-6-18',3,0,2'
43602,'2019-7-9','2019-7-21',1,0,2'
43603,'2019-8-8','2019-8-16',1,0,0'
43604,'2019-9-14','2019-9-27',3,2,1'
43605,'2019-10-5','2019-10-18',3,0,0'
43606,'2019-11-7','2019-11-24',3,0,1'
43607,'2019-12-13','2019-12-16',3,2,1'
43608,'2019-1-1','2019-1-15',2,0,2'
43609,'2019-2-1','2019-2-19',2,3,0'
43610,'2019-3-14','2019-3-18',2,0,0'
43611,'2019-4-6','2019-4-16',4,4,2'
43612,'2019-5-8','2019-5-19',1,4,0'
43613,'2019-6-10','2019-6-19',3,0,1'
43614,'2019-7-9','2019-7-19',1,3,0'
43615,'2019-8-14','2019-8-22',2,1,2'
43616,'2019-9-8','2019-9-21',3,4,1'
43617,'2019-10-9','2019-10-22',3,3,1'
43618,'2019-11-2','2019-11-23',4,4,0'
43619,'2019-12-2','2019-12-20',4,2,1'
43620,'2019-1-1','2019-1-19',2,1,2'
43621,'2019-2-14','2019-2-23',4,1,0'
43622,'2019-3-10','2019-3-23',2,3,0'
43623,'2019-4-2','2019-4-18',1,3,1'
43624,'2019-5-9','2019-5-21',3,4,0'
43625,'2019-6-9','2019-6-19',1,1,1'
43626,'2019-7-7','2019-7-24',4,0,2'
43627,'2019-8-5','2019-8-26',1,1,1'
43628,'2019-9-5','2019-9-22',1,0,0'
43629,'2019-10-11','2019-10-18',3,2,1'
43630,'2019-11-12','2019-11-28',4,4,0'
43631,'2019-12-1','2019-12-20',4,4,1'
43632,'2019-1-6','2019-1-25',4,3,1'
43633,'2019-2-13','2019-2-24',2,3,0'
43634,'2019-3-12','2019-3-16',3,4,1'
43635,'2019-4-4','2019-4-25',4,1,2'
43636,'2019-5-7','2019-5-18',3,2,0'
43637,'2019-6-1','2019-6-24',4,4,1'
43638,'2019-7-11','2019-7-27',2,0,2'
43639,'2019-8-13','2019-8-16',2,0,2'
43640,'2019-9-6','2019-9-21',4,2,0'
43641,'2019-10-2','2019-10-16',3,2,1'
43642,'2019-11-10','2019-11-24',3,2,1'
43643,'2019-12-11','2019-12-26',2,3,0'
43644,'2019-1-12','2019-1-25',3,4,0'
43645,'2019-2-2','2019-2-20',2,0,0'
43646,'2019-3-7','2019-3-25',2,3,0'
43647,'2019-4-2','2019-4-20',1,3,1'
43648,'2019-5-12','2019-5-22',3,1,0'
43649,'2019-6-2','2019-6-16',2,4,2'
43650,'2019-7-8','2019-7-15',4,4,1'
43651,'2019-8-4','2019-8-26',3,1,2'
43652,'2019-9-3','2019-9-26',2,0,1'
43653,'2019-10-12','2019-10-22',1,0,2'
43654,'2019-11-11','2019-11-27',1,0,1'
43655,'2019-12-11','2019-12-20',4,1,1'
43656,'2019-1-12','2019-1-24',2,1,1'
43657,'2019-2-1','2019-2-23',3,2,1'
43658,'2019-3-4','2019-3-22',3,0,0'
43659,'2019-4-9','2019-4-21',1,3,1'
43660,'2019-5-11','2019-5-16',4,0,1'
43661,'2019-6-3','2019-6-22',4,2,2'
43662,'2019-7-11','2019-7-21',1,0,2'
43663,'2019-8-14','2019-8-22',4,4,2'
43664,'2019-9-8','2019-9-24',4,0,0'
43665,'2019-10-5','2019-10-16',1,2,1'
43666,'2019-11-9','2019-11-26',3,3,1'
43667,'2019-12-7','2019-12-28',4,3,2'
43668,'2019-1-1','2019-1-28',4,0,2'
43669,'2019-2-10','2019-2-24',3,3,1'
43670,'2019-3-7','2019-3-20',4,0,0'
43671,'2019-4-2','2019-4-17',4,3,1'
43672,'2019-5-6','2019-5-20',2,0,1'
43673,'2019-6-14','2019-6-24',2,2,1'
43674,'2019-7-3','2019-7-20',4,1,2'
43675,'2019-8-6','2019-8-18',4,3,2'
43676,'2019-9-11','2019-9-19',3,1,1'
43677,'2019-10-6','2019-10-21',3,0,0'
43678,'2019-11-12','2019-11-22',3,4,0'
43679,'2019-12-1','2019-12-26',2,1,1'
43680,'2019-1-5','2019-1-15',1,4,1'
43681,'2019-2-2','2019-2-15',2,3,2'
43682,'2019-3-5','2019-3-18',2,2,0'
43683,'2019-4-10','2019-4-26',2,4,1'
43684,'2019-5-4','2019-5-21',3,3,1'
43685,'2019-6-9','2019-6-27',1,1,0'
43686,'2019-7-10','2019-7-17',3,3,1'
43687,'2019-8-9','2019-8-15',3,1,1'
43688,'2019-9-3','2019-9-28',3,0,1'
43689,'2019-10-10','2019-10-28',2,4,0'
43690,'2019-11-2','2019-11-17',3,2,1'
43691,'2019-12-11','2019-12-23',1,2,1'
43692,'2019-1-2','2019-1-23',1,2,0'
43693,'2019-2-2','2019-2-19',1,2,1'
